0.0,21.400949577903127,29.28915861283792,0.0,0.0,0.0,35.447233298302955,0.0,0.0,0.0,0.0,0.0,4.006358585383431,0.0,0.0,0.0,0.0,0.0,3.0039553399101098,0.0,1.735740511746371,0.0,0.0,3.3733119828220612,0.0,0.0,0.0,0.0,34.23276388858133,6.809724130055514,0.0,4.193662474952711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.745320935057089,0.0,4.028383204590977,0.0,0.0,0.0,0.0,28.999466461675887,0.0,0.0,46.25337562772422,0.0,5.264770816249504,5.118479707468724,69.90879993623159,0.0,0.0,0.0,5.189291880078283,0.0,0.0,5.529847230140472,0.0,0.0,0.0,4.17882671972876,0.0,0.0,0.7979123924779059,0.0,0.0,24.256114146383975,0.0,0.0,0.0,0.0,0.0,1.6609487396527618,0.0,0.0,0.0,0.0,2.7200838235903664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3790326349729836,2.092445716876312,0.0,0.0,0.0,1.0287315075118653,0.0,30.09975179019215,0.0,0.0,0.0,0.0,1.2558485283304783,1.3874562926042342,2.900467454405561,2.928398026988078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890630380625384,25.70738661178505,0.0,2.2645225402468405,0.0,53.88007290187445,0.0,0.0,0.0,0.0,0.0,0.0,1.7408495574762073,0.0,0.0,0.0,0.0,34.98907519897793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2099032723711,0.0,2.033693181540156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.71930516790799,0.0,0.0,3.7138851164010025,0.0,0.0,0.0,5.755662593924096,0.0,34.62653874094015,0.0,0.0,0.0,0.0,58.57215737433607,0.0,0.0,0.0,3.8046065650016234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9151157740467253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.495456162407955,27.039199384333187,0.0,0.0,0.0,14.17980709798949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2854021862000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5239258178809485,5.847241762940652,0.0,0.0,0.0,1.2378261380198026,6.484439761510804,0.0,5.631736745754878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.648733506325506,0.0,12.034031017559892,0.8077101570179862,28.616663436329954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,16.509841850527597,0.0,0.0,0.0,0.0,85.70338707207442,0.0,0.0,0.0,0.0,6.697723026647633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990115826703208,0.0,0.0,0.0,0.0,0.0,0.0,22.46641065110773,11.631036139294006,0.0,0.0,0.0,0.0,1.6259256674260196,0.0,0.0,0.0,4.348720831265964,64.55987212785541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453366101098893,0.0,0.0,0.0,6.233665955782459,17.325906078940402,0.0,3.5686541854723304,0.0,0.0,0.0,0.0,24.82519161079858,3.2834632552555987,0.0,6.742930171282642,0.0,0.0,0.0,0.0,1.3973214437586674,0.0,90.36976198693706,0.0,0.0,0.0,0.0,0.0,0.0,2.494333287023425,0.0,0.0,2.3694803448871196,0.0,0.0,1.897319825954351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.383887810676555,0.0,0.0,0.0,0.0,6.452533276059806,0.0,0.0,1.826213024997503,0.0,15.48463028682794,0.0,2.4120992935067016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.855095077970045,0.0,0.0,49.17981356890646,0.0,0.0,0.0,13.088767343433009,0.0,0.0,0.0,13.579859917046177,0.0,0.0,1.206161391928524,29.622308433713503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.96417023532037,0.0,0.0,0.0,0.0,0.0,36.68133937807039,0.0,1.460558139787518,0.0,3.6255003417343374,0.0,0.0,0.0,0.0,17.00856944228532,0.0,0.7304513602298248,0.0,0.0,0.0,0.0,30.685890714904975,0.0,0.0,37.88528505202256,0.0,2.775674357713481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072118214362345,19.153363415607668,0.0,0.0,0.0,0.0,37.0332755485231,0.0,65.79944513726164,0.0,6.577973039051842,33.62184274031023,0.0,0.0,22.566469197111797,29.477862427208695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72883410859959,0.0,4.275229370694496,0.0,0.0,0.0,0.6101633155980506,0.0,2.5622200822965158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3643439637564456,0.0,0.0,0.0,0.0,4.6460890873136265,0.0,0.0,0.0,0.0,3.2811322928229383,5.360836609460328,36.29518714914328,3.5885055013447316,0.0,0.737047693640462,0.0,0.0,6.1702895535548965,0.0,17.023426955264924,0.0,5.880060465835987,0.0,0.0,0.0,0.0,0.0
64.61884649920994,0.0,0.0,0.0,0.0,0.0,0.0,2.5669260944361603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6471927445336825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697416843075325,0.0,0.0,0.0,0.0,0.6248320795125661,0.0,5.41306944069838,0.0,0.0,0.0,0.0,0.0,78.08640779365503,0.0,0.5500148999868208,1.4679555812812493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90665122997359,0.0,37.764250719187395,0.0,5.58254969704493,0.0,3.62222116907742,0.0,0.0,0.0,0.0,0.0,19.02365383589584,0.0,0.0,0.0,0.0,2.2755700634092317,0.0,0.0,0.0,0.0,0.0,5.28121489239171,0.0,4.836981311963034,0.0,0.0,0.0,0.0,5.649411485651554,0.0,6.770355552839581,4.808674397333547,0.0,0.0,0.0,0.0,0.0,2.089322424934563,0.0,0.0,2.849233560143723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4121275715773,0.0,0.0,0.0,2.7368349578292896,0.0,0.3899292154201805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07311217857124824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.905955741953754,6.487327677297729,0.0,0.8420710722574493,0.0,35.27460028231663,71.99589761569273,0.0,4.798764831815841,32.337441257514506,5.345246809481753,10.000398067630146,0.0,67.95769363173765,0.0,0.0,0.0,2.6832503397737364,1.427089663740805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.390168775636665,0.0,0.0,19.74321053079643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.230771187368976,36.911881035097885,6.810293450429969,0.0,0.0,0.0,0.7603711113981374,0.0,0.0,0.0,3.9231146398961423,0.0,1.478517674935093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7319322230253564,4.675711534449275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.397874297686987,2.9689586491521913,0.0,0.0,0.0,0.0,0.0,0.0,4.091744767281048,0.0,0.0,0.0,0.0,0.0,11.141357888572436,0.0,0.0,0.0,0.9615132541264709,0.0,0.0,0.0,5.303223928166783,0.0,0.0,0.833740144410328,0.0,0.0,0.0
0.0,0.0,5.835623926970179,0.0,0.0,0.0,0.0,5.9975941238831805,0.0,0.0,0.0,32.42004050424466,6.688955501769908,0.0,0.0,23.606869576488645,25.162981661872575,0.0,0.0,0.0,6.833454773679208,6.24673100861333,0.0,0.0,20.09394405096278,17.705966107994378,0.0,0.0,0.0,0.0,0.0,6.520834440959178,0.0,0.0,0.0,0.0,0.0,1.9688908809869374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.976408593971357,68.6772391016443,0.0,0.0,0.0,0.0,3.672249480832723,3.9228236751922467,5.660649761651633,17.83667279988131,0.0,0.0,0.0,0.0,0.0,3.6306908452667335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.783887671957384,0.0,0.0,0.0,0.0,28.994877902398017,0.0,0.0,4.664020092624325,84.94333078005059,0.0,0.0,6.248105217037586,0.0,0.8894811513596192,0.0,2.8551519796422937,0.0,0.0,0.0,0.0,0.0,0.0,1.9470540710535822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.609728835595146,10.008921414868608,0.0,0.0,4.009982015975095,0.0,1.2870897961569165,0.0,0.0,0.0,0.0,0.0,0.0,0.184346531891041,0.0,0.0,0.0,15.363876061144957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.781469413654044,0.0,0.0,0.0,0.0,90.47559967285204,0.0,0.0,30.87350695579953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3030490335710723,0.0,0.0,0.0,0.0,1.2189895437683531,1.2067986303424838,27.95230048884408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523971561971108,0.0,0.0,0.9641746941915273,0.0,2.558316775222422,1.5473418759013966,0.0,28.97994356074416,8.317851809470236,13.079652793751535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01253777991,0.0,0.0,21.49603476019855,0.0,0.0,20.79831678691908,0.0,0.0,0.0,3.14415420881423,31.278947969840473,0.8434516206770835,0.0,2.8700449016355427,0.0,0.0,0.7034625214385066,0.0,0.0,4.294120370538429,3.7445668867941633,0.0,3.318507382979378,0.0,0.0,0.0,6.240056190230733,0.0,0.0,0.0,0.0,3.377187005612862,0.41228662185973863,0.0,0.9985876965832966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938879106766864,0.0,0.0,4.494725677555205,0.0,2.7090139160027285,0.9760057344345842,1.1404461805647992,0.0,3.4361262177711294,0.0,0.0,0.0,0.0,4.315607562169676,44.748570471531174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.53264185155354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.914349508614327,0.0,0.0,0.0,0.0,0.0,3.7061430298934317,0.0,55.10205945345881,0.0,0.0,0.0,0.0,0.0,3.5567235887254998,0.0,0.0,0.0,0.0,0.0,13.888802682654388,0.0,0.0,0.0,0.0,0.0,0.0,4.815040840416001,0.0,12.00683677638321,0.0,0.0,8.491113700287334,0.0,25.10177749955829,0.0,0.0,0.0,0.0,6.329343569233508,0.0,4.101994311856251,6.409417857732181,0.0,34.10612075708195,0.0,0.0,3.355529784457556,0.0,2.6541633997520093,0.0,0.0,0.0,0.0,0.0,0.0,34.08036253094526,0.0,0.0,0.0,0.0,97.40420562499483,0.0,0.0,113.4301397829391,0.0,5.596718853035378,0.0,0.0,6.296502373252659,0.0,0.0,0.0,3.1164918163374455,0.0,0.0,0.0,6.558472277251942,0.0,0.0,0.0,0.0,0.0,0.7254563028766792,0.0,0.0,0.0,0.0,0.0,5.380009063268643,0.0,0.16434373868988156,0.0,37.44211241737952,0.0,0.0,25.42685737911657,0.371591080341443,0.6560778693082544,0.0,0.0,0.6302559696975989,0.0,3.2169924988873495,0.0,0.0,0.0,0.0,4.221098726878804,0.0,0.2991498941748001,0.0,0.0,4.118605869258103,0.8282063185689357,0.0,20.83752071430564,0.0,4.171037307556266,4.187243262581504,0.0,38.42341021653768,0.0,0.0,0.0,0.0,1.3002274697704694,0.0,56.488357733234515,0.0,0.9929022888934899,36.73454727453375,0.0,0.0,16.581178032076053,10.12160574319999,0.0,0.0,0.0,0.0,0.0,18.063856402140942,0.0,6.033017114912877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8301914931713457,0.0,1.4535216596661205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7679591309853722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89505808482516,11.51831471913326,0.0,4.744615892617905,0.0,0.0,0.0,0.0,16.44165562819909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.052116297816098,0.0,0.0,0.0,0.0,0.0,3.7610411824723533,2.3514373348766857,0.0,67.06994782578704,0.0,0.0,0.0,0.0,0.0,0.0,0.10209317579211356,0.0,0.0,4.331993493785688,3.1425973760672017,0.0,0.0,0.0,0.0,2.429733006044133,0.0,5.727431112153715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.033307222639152,0.0,13.48434267845454,0.0,4.010676681496227,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,5.147904113364393,0.0,37.09593147322453,0.0,6.518542303508529,0.136898592384072,0.0,0.0,2.235285897436805,0.0,0.0,0.0,34.78872307212629,1.6335033175172928,0.0,0.0,0.0,37.38291053762473,24.96869654708222,0.0,0.0,0.0,0.0,0.0,0.0,5.142648740361636,3.8029624985947215,0.0,0.0,0.0,0.0,0.0,6.023179046294118,0.0,0.0,0.0,0.0,0.0,5.176820745010749,0.0,0.0,0.0,0.0,0.0,65.18658963752577,15.00166283184714,0.0,4.29499560430847,5.982000360014196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953250969974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1613055570929,3.1824954798993854,0.0,0.0,3.522595228107356,0.0,2.3993685977700476,0.0,0.33161139069261436,1.4158549762801393,0.0,0.0,5.14792919268875,5.581976241899064,0.4629880443207392,2.0594059358234778,0.0,0.0,1.0564243287757982,0.0,0.0,18.94509059210213,4.439861416602365,0.0,0.0,0.0,0.0,1.4760261771132452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08336720512712,0.0,0.0,4.25931729827405,6.466965399273451,2.8924036781960183,1.319281880614563,0.0,0.0,4.9614831827905155,0.0,9.319485712131643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9577476870635135,0.0,52.201164118072995,0.0,0.0,0.0,32.728088369883906,0.0,0.0,0.0,0.0,4.156447555936499,0.0,0.0,0.0,111.65399597894546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98363091175717,0.0,0.0,2.370886238169089,2.8007836019693126,24.6022481811878,4.513289614060367,46.4656347111943,20.00177395530374,3.7683274828404922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.779712130826354,0.0,0.0,92.05409621330003,21.124144874501827,0.0,6.2209903374311555,0.0,22.93225882870248,0.0,0.0,0.0,6.022412982892465,4.2106725659368305,0.0,10.36583225632292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.152615931149775,3.1477067848515867,0.0,3.0044667576584607,3.794589699749741,0.0,0.0,2.267630061452127,0.0,5.0040446043447036,0.0,0.0,1.1656781533861373,0.0,5.860966558998763,0.0,0.0,0.0,3.213478378199847,5.791632383557538,0.0,0.0,0.1324849569654661,0.0,0.0,5.455375175885385,0.0,0.0,0.0,0.0,4.641230772793155,0.0,0.0,0.4955647554462434,0.0,0.0,0.0,0.0,2.9595879168395522,0.0,6.3232668408205,0.0,12.302122476363879,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.301191088422654,4.497565552145229,0.0,0.0,0.0,0.0,5.126012645267487,0.0,0.0,0.0,0.0,0.0,36.41312742636633,0.0,0.0,6.428019488755224,0.0,0.0,19.74594988942938,0.0,0.0,0.0,0.0,57.066204917910795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128909361169838,0.0,0.0,0.04958754336215208,0.0,0.0,1.3545048103324007,4.688170698367288,0.0,0.0,0.0,27.054675605083663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7216578141716847,22.208551687402505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045025304965941,0.0,2.5390455186723115,0.0,3.317475588335371,0.0,0.0,0.0,0.0,33.2544150182901,0.4293595539646551,0.0,97.66899174654593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.302948198466258,0.0,0.0,0.0,0.0,0.0,4.542664265717611,0.0,0.0,0.0,3.126034754249004,0.0,6.34735589143347,0.0,0.0,0.0,0.0,0.0,26.75142063511297,0.0,0.0,6.214830471630293,0.0,0.0,0.0,0.0,0.0,1.4072073105959424,0.0,0.2216027290151185,0.0,0.0,0.0,0.0,0.0,0.0,5.760323716102993,2.2090108637301635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33931640438763,114.51382600229907,0.0,0.0,37.85578406449741,0.0,0.0,0.0,82.76108877429762,0.0,33.47028859720926,0.0,0.0,1.4127596986551083,0.0,0.0,0.0,0.0,4.923678996471814,0.0,0.0,3.9768706254758044,0.0,0.0,0.0,0.0,11.79740946556885,0.0,4.163831590546217,3.6167206581748763,0.0,0.0,0.0,0.0,0.0,26.329692668681364,36.40584462920509,2.376589076719587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.791331294062568,0.0,106.60679138286596,0.0,0.0,0.0,22.619551111326434,37.446173608165466,0.0,0.2527425475764266,0.0,0.0,0.0,0.0,0.0,2.4792080919011363,3.284110612842511,0.0,24.95085787097537,5.762751274810771,3.086853077124359,0.0,9.204722833728203,6.098886090042771,0.0,3.2746028619995053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.818993832230713,4.927188044449461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5793792065846612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.909792034375267,0.0,0.0,92.2428156513298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.560885222760685,0.0,0.0,0.0,0.0,4.924290832047351,25.318580781434623,0.0,0.0,0.0,0.0,86.97280024661599,0.0,0.0,0.7170803876964044,0.0,0.0,0.0,1.1818850471253408,0.0,3.46829266633667,0.0,0.0,0.9014751660013577,5.097910099388654,23.026160937835062,0.0,0.0,0.0,0.0,0.0,5.731256331905741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12588291870122,0.0,0.0,0.0,0.0,0.0,0.0,6.763687285842166,0.0,32.27911976051109,0.0,0.0,2.1310812229905234,0.0,0.0,3.9280082152963196,0.0,3.3075700159015544,12.354069409983795,0.0,0.0,0.0,0.0,0.0,0.0,2.876507434092255,1.8211331296851696,0.0,0.0,0.0,0.0,4.9866288397069525,0.0,0.0,0.0,0.0,0.0,0.0,17.144788103822577,2.1029360408776343,0.0,1.350346909624686,1.4272310566375193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.438824270894911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.406323182583131,0.0,0.0,3.9861651485403375,9.625558856128322,0.0,1.7051658824284197,0.0,0.0,0.0,0.0,0.0,1.5661404945488704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.023604174193938,6.80443184212348,5.494529627941002,0.0,0.0,0.0,6.5271082314089455,1.443924475952815,0.0,24.655984656946465,0.0,0.0,0.0,59.25427698479413,0.0,0.0,0.0,0.0,0.0,1.9346272627812724,0.0,0.0,0.0,0.0,5.872505137973871,0.0,0.0,7.545889720384879,0.0,1.2571168766528673,2.6201659780165025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.286939814952405,30.100456796397527,0.0,0.0,0.0,0.0,5.4880259307795125,0.0,0.0,28.89248144384109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06756512523889,0.0,0.0,0.0,0.0,0.0,0.0,3.43419623598145,0.0,0.0,9.998150571084173,0.0,0.0,0.0,6.240059053846159,0.0,3.0448771018103855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.866719272124875,3.6290907531028798,1.7723486063727296,4.285847042666138,3.575590038813034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8306749867995462,0.0,0.0,0.0,0.0,4.330437785953121,4.542149867278763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0308188149171298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.973589303679654,0.0,0.0,0.0,6.798156430142087,0.0
4.923391789548709,0.0,0.0,17.726789999558797,0.0,1.7630318302279566,0.0,2.447650423630171,12.876266233992377,7.354436575363939,0.03654807563746768,0.0,0.0,0.0,0.0,0.0,8.07207193165905,0.0,3.6217907649371996,29.25777100248677,0.0,16.68399241111341,0.0,0.6100000352941105,0.0,0.0,0.0,0.0,55.91709738204766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0090172545160399,0.0,3.714101806907877,0.0,0.0,0.0,0.6658177153628343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.44414192575812,0.0,0.3537929288022574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156200157930835,0.0,26.812743404978402,0.0,0.0,0.0,0.0,0.0,0.0,5.862032362406773,0.0,5.072484027402222,9.052399351443587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136314391153734,0.0,0.0,0.0,0.0,0.0,0.03165154422632397,10.325273700390577,0.0,0.0,0.0,4.008622566787225,1.747047004139535,0.0,0.0,0.0,0.0,0.0,2.7405093861795873,0.0,0.0,5.695716482217633,5.2991200975627395,0.0,0.0,0.0,4.140537233333096,0.0,0.0,0.0,0.0,34.886410112468276,0.0,0.8985241150332556,1.8649747299935473,0.0,0.0,0.0,0.0,35.0364525255034,17.645360766601033,0.0,0.0,58.16339038913721,0.0,0.0,5.868786801639147,0.0,0.0,0.0,0.0,0.0,27.320354818943727,0.0,0.0,0.0,105.56463950016631,0.0,60.48644159306601,59.17622710773539,0.0,0.0,0.0,112.5913491972311,2.0662540037324595,0.0,1.961529562168473,0.0,1.7196158424328214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27468009844477,0.0,0.0,0.0,0.0,0.0,5.104524571745656,0.0,0.0,0.0,0.0,0.0,4.330170204196368,0.0,0.0,1.408414738036126,0.0,0.0,0.0,0.0,3.2893551736987927,0.0,0.0,0.0,13.436926935983776,0.0,0.0,0.0,0.0,0.0,4.231404265918804,15.879689072117756,3.036084159550201,0.0,46.93751472921769,0.0,0.0,0.0,0.0,4.666510950947004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0592227012109845,0.08967809798062625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.751937937253153,0.0,0.0,1.8346604921162444,0.0,0.0,2.079546921677021,0.0,0.0,0.0,0.0,0.0,0.0,1.0907003558697355,0.0,6.203824919857572,6.51168739041154
0.0,0.0,0.0,4.291103999842466,0.0,0.0,37.45195093596745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422943723276681,0.0,0.0,0.0,0.0,21.59714637148533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4048295875872469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.774341620700426,0.0,0.0,0.0,36.70549215589446,0.0,0.0,5.246467566139071,3.1260543174914135,0.0,0.0,36.38257800179906,2.5855341758293946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0093287553942725,0.0,0.0,0.0,0.0,4.8634269412856845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.111866321171362,0.0,0.0,0.0,5.408950120399899,0.0,0.0,0.0,0.0,2.71653241243195,0.0,0.0,4.407659977101919,4.9668869414215475,0.0,4.813452852491259,0.0,6.34236276483148,37.26089026982736,0.0,2.019287401712348,0.0,0.0,5.273622886212952,6.4141978115241844,0.0,0.0,0.0,4.5060117470150995,0.0,0.0,0.0,0.0,0.0,0.0,0.5649387331175816,0.0,0.0,0.0,0.0,0.0,0.0,38.33913032670075,5.960965714039969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.30049476800325,4.507546862882171,0.0,0.0,2.6939613498880104,0.0,0.0,0.0,5.658064500220216,22.418540058533058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216723477573107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17228126698353,0.0,0.0,35.08071643230328,0.0,0.0,3.935312423724519,0.0,5.715001491359038,0.0,0.0,36.60821514169525,17.239998918203202,0.0,4.641963279523292,0.0,0.0,0.0,0.0,3.9995204307430003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958323613615409,0.0,0.0,0.0,3.8055181416492743,0.0,36.7949918552489,2.665021144253672,0.0,6.217436380718581,0.0,0.0,0.0,0.0,6.36570396096502,3.1715921598420524,0.0,0.0,0.0,5.161322376828813,0.0,1.453468175447824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.608490025089471,0.0,0.0,0.0,1.604971737547227,0.0,0.0,0.0,0.0,0.0,4.832452206556343,0.0,0.0,0.0,3.535469742936056,0.8754887713771908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29379002031577,0.0,0.0,59.267380874000274,0.0,0.0,36.65371681107358,0.0,0.0
